date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:37:29	486702/486702	---M--	200	added ('OK')	image/jpeg	etag:%226347f862-76d2e%22	https://kenhambuilding.com/imager/images/4/home-banner_53b3d4ab409d39f95a72e1c7642d17fd.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/imager/images/4/home-banner_53b3d4ab409d39f95a72e1c7642d17fd.jpg	(from https://kenhambuilding.com/)
16:37:31	11302/11302	---M--	200	added ('OK')	image/jpeg	etag:%226347f863-2c26%22	https://kenhambuilding.com/imager/images/278/davidcohen-127022-unsplash_a7c0755e7dc1ec045ea89f366a35b83f.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/imager/images/278/davidcohen-127022-unsplash_a7c0755e7dc1ec045ea89f366a35b83f.jpg	(from https://kenhambuilding.com/)
16:37:32	18150/18150	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:32%20GMT	https://kenhambuilding.com/be-inspired/thought-pieces/interior-design	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/be-inspired/thought-pieces/interior-design.html	(from https://kenhambuilding.com/)
16:37:33	250213/250213	---M--	200	added ('OK')	image/jpeg	etag:%226347f862-3d165%22	https://kenhambuilding.com/imager/images/319/cheyne3000_53b3d4ab409d39f95a72e1c7642d17fd.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/imager/images/319/cheyne3000_53b3d4ab409d39f95a72e1c7642d17fd.jpg	(from https://kenhambuilding.com/)
16:37:34	18236/18236	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:33%20GMT	https://kenhambuilding.com/blog/porcelain-stone	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/blog/porcelain-stone.html	(from https://kenhambuilding.com/)
16:37:35	426378/426378	---M--	200	added ('OK')	image/jpeg	etag:%226347f860-6818a%22	https://kenhambuilding.com/imager/images/318/pool3000_53b3d4ab409d39f95a72e1c7642d17fd.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/imager/images/318/pool3000_53b3d4ab409d39f95a72e1c7642d17fd.jpg	(from https://kenhambuilding.com/)
16:37:35	54047/54047	---M--	200	added ('OK')	image/jpeg	etag:%226347f863-d31f%22	https://kenhambuilding.com/imager/images/126/2A-Lonsdale-kitchen_a7c0755e7dc1ec045ea89f366a35b83f.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/imager/images/126/2A-Lonsdale-kitchen_a7c0755e7dc1ec045ea89f366a35b83f.jpg	(from https://kenhambuilding.com/)
16:37:35	306321/306321	---M--	200	added ('OK')	image/jpeg	etag:%225bbdc10c-4ac91%22	https://kenhambuilding.com/uploads/images/k3d.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/uploads/images/k3d.jpg	(from https://kenhambuilding.com/)
16:37:36	16131/16131	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:34%20GMT	https://kenhambuilding.com/blog/kitchen-refurbishment	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/blog/kitchen-refurbishment.html	(from https://kenhambuilding.com/)
16:37:36	23619/23619	---M--	200	added ('OK')	image/jpeg	etag:%2263569cba-5c43%22	https://kenhambuilding.com/imager/images/393/brian-kostiuk-252865-unsplash-Copy_a7c0755e7dc1ec045ea89f366a35b83f.jpg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/imager/images/393/brian-kostiuk-252865-unsplash-Copy_a7c0755e7dc1ec045ea89f366a35b83f.jpg	(from https://kenhambuilding.com/)
16:37:37	12464/12464	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:36%20GMT	https://kenhambuilding.com/be-inspired/thought-pieces/tech	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/be-inspired/thought-pieces/tech.html	(from https://kenhambuilding.com/)
16:37:38	17303/17303	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:37%20GMT	https://kenhambuilding.com/blog/software-and-the-dark-ages-of-construction	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/blog/software-and-the-dark-ages-of-construction.html	(from https://kenhambuilding.com/)
16:37:39	12623/12623	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:38%20GMT	https://kenhambuilding.com/privacy-policy	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/privacy-policy.html	(from https://kenhambuilding.com/)
16:37:39	12586/12586	---M-Z	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2011:07:39%20GMT	https://kenhambuilding.com/terms-conditions	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/terms-conditions.html	(from https://kenhambuilding.com/)
16:37:41	5594/5594	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b996cfb-15da%22	https://kenhambuilding.com/assets/js/imagesloaded.pkgd.min.js	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/js/imagesloaded.pkgd.min.js	(from https://kenhambuilding.com/)
16:37:42	114925/114925	---M-Z	200	added ('OK')	application/javascript	etag:%225eb03e71-1c0ed%22	https://cdnjs.cloudflare.com/ajax/libs/gsap/1.20.3/TweenMax.min.js	C:/Users/dell/Desktop/barath/con9/cdnjs.cloudflare.com/ajax/libs/gsap/1.20.3/TweenMax.min.js	(from https://kenhambuilding.com/)
16:37:43	7114/7114	---MCZ	200	added ('OK')	application/javascript	etag:W/%225b996cfb-1bca%22	https://kenhambuilding.com/assets/js/hover.js	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/js/hover.js	(from https://kenhambuilding.com/)
16:37:43	4178/4178	---M--	200	added ('OK')	image/gif	etag:%225b996cfa-1052%22	https://kenhambuilding.com/assets/images/ajax-loader.gif	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/ajax-loader.gif	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:44	179/179	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfa-b3%22	https://kenhambuilding.com/assets/images/arrow-left.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/arrow-left.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:44	178/178	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225b996cfa-b2%22	https://kenhambuilding.com/assets/images/arrow-right.svg	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/images/arrow-right.svg	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:44	10844/10844	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:07:44%20GMT	https://kenhambuilding.com/assets/css/images/layers.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/css/images/layers.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:45	10853/10853	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:07:44%20GMT	https://kenhambuilding.com/assets/css/images/layers-2x.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/css/images/layers-2x.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:45	10859/10859	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2011:07:45%20GMT	https://kenhambuilding.com/assets/css/images/marker-icon.png	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/css/images/marker-icon.png	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:47	62158/62158	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf9-f2ce%22	https://kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.eot	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:47	62158/62158	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf9-f2ce%22	https://kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.eot?	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Boldd41d.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:48	54628/54628	---M--	200	added ('OK')	application/font-woff2	etag:%225b996cf9-d564%22	https://kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.woff2	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.woff2	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:49	59752/59752	---M--	200	added ('OK')	application/font-woff	etag:%225b996cf9-e968%22	https://kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.woff	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.woff	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:50	57117/57117	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf4-df1d%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.eot	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:50	57117/57117	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf4-df1d%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.eot?	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Boldd41d.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:50	169156/169156	---M--	200	added ('OK')	application/octet-stream	etag:%225b996cf9-294c4%22	https://kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.ttf	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-super/GT-Super-Display-Bold.ttf	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:50	49680/49680	---M--	200	added ('OK')	application/font-woff2	etag:%225b996cf3-c210%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.woff2	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.woff2	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:51	55208/55208	---M--	200	added ('OK')	application/font-woff	etag:%225b996cf3-d7a8%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.woff	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.woff	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:52	55948/55948	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225b996cf4-da8c%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.eot	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Medium.eot	(from https://kenhambuilding.com/assets/css/app.css?v=1)
16:37:52	120100/120100	---M--	200	added ('OK')	application/octet-stream	etag:%225b996cf3-1d524%22	https://kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.ttf	C:/Users/dell/Desktop/barath/con9/kenhambuilding.com/assets/fonts/gt-esti/GT-Eesti-Text-Bold.ttf	(from https://kenhambuilding.com/assets/css/app.css?v=1)
